Coord_x	Coord_y	Velosity_Ux	Velocity_Uy	Velocity_P	Num_el
0.5674013193 	 0.1423177437 	 -0.1309188060 	 0.5219553187 	 0.0899533448 	 2229
0.3778195251 	 -0.4178064239 	 0.3803519197 	 0.3439496701 	 0.0795287977 	 2230
0.3586421240 	 0.5552270899 	 -0.5254103194 	 0.3393823471 	 0.1312787069 	 2231
-0.6800792680 	 -0.2341443989 	 0.2250420658 	 -0.6536412750 	 0.1678896897 	 2232
0.3172167718 	 0.5252201049 	 -0.4889763072 	 0.2953266339 	 0.1046405037 	 2233
-0.3443589752 	 -0.8105966928 	 0.8008276141 	 -0.3402088597 	 0.2910164666 	 2234
0.5390853710 	 -0.6305689988 	 0.6186669564 	 0.5289100897 	 0.2486360519 	 2235
0.2960714331 	 -0.4775608245 	 0.4344343549 	 0.2693344919 	 0.0788715953 	 2236
-0.5093788579 	 -0.4166083271 	 0.3938803908 	 -0.4815898544 	 0.1295466257 	 2237
-0.3853861711 	 -0.8413808779 	 0.8355045939 	 -0.3826945975 	 0.3306550068 	 2238
0.4522372738 	 -0.7718804041 	 0.7638559527 	 0.4475358252 	 0.3030752702 	 2239
0.7745413234 	 0.2981582679 	 -0.2925457659 	 0.7599614335 	 0.2489163365 	 2240
0.2315102855 	 -0.4339190714 	 0.3772522407 	 0.2012766429 	 0.0495345588 	 2241
0.8553435901 	 -0.2876757373 	 0.2849435000 	 0.8472198541 	 0.3099622672 	 2242
-0.5270396589 	 -0.3928820069 	 0.3713695217 	 -0.4981812925 	 0.1291434676 	 2243
0.4191942163 	 -0.3875185236 	 0.3541196156 	 0.3830652877 	 0.0830996724 	 2244
0.4071649811 	 -0.4145940582 	 0.3807103634 	 0.3738884454 	 0.0880412780 	 2245
0.3538315658 	 0.6056667459 	 -0.5796129664 	 0.3386109025 	 0.1562524356 	 2246
0.6553617500 	 0.1546251818 	 -0.1468583639 	 0.6224429501 	 0.1386968915 	 2247
-0.6032768258 	 -0.3769540930 	 0.3616224458 	 -0.5787400781 	 0.1626828439 	 2248
0.3801769750 	 -0.7993796540 	 0.7901782885 	 0.3758008975 	 0.2948701721 	 2249
0.4359446617 	 -0.1516125303 	 0.1282763043 	 0.3688439863 	 0.0389093678 	 2250
0.4779630175 	 -0.2530893692 	 0.2275824972 	 0.4297929125 	 0.0693713324 	 2251
-0.2562462487 	 -0.7999922011 	 0.7860878760 	 -0.2517925413 	 0.2570329282 	 2252
0.4036113560 	 0.8813569128 	 -0.8790000791 	 0.4025320602 	 0.3718834750 	 2253
-0.2623875201 	 -0.7489612467 	 0.7306169869 	 -0.2559608794 	 0.2206646336 	 2254
-0.2450026664 	 -0.7727933211 	 0.7560003973 	 -0.2396787189 	 0.2337610190 	 2255
-0.5821045313 	 0.4476228984 	 -0.4316845703 	 -0.5613777700 	 0.1780307675 	 2256
-0.0246794207 	 -0.5131275789 	 0.4534939205 	 -0.0218112760 	 0.0580014663 	 2257
-0.1735737769 	 0.9245095842 	 -0.9194964163 	 -0.1726325703 	 0.3446803848 	 2258
-0.1275450253 	 -0.7596568626 	 0.7379637063 	 -0.1239027833 	 0.2033950814 	 2259
0.4331481799 	 0.8844330896 	 -0.8832870587 	 0.4325869151 	 0.3868974655 	 2260
0.5033041307 	 -0.4544203808 	 0.4321765510 	 0.4786674464 	 0.1415896442 	 2261
-0.5677637742 	 -0.2950400652 	 0.2773060304 	 -0.5336370785 	 0.1190485679 	 2262
-0.5619029065 	 -0.3456984173 	 0.3270080746 	 -0.5315233695 	 0.1305361811 	 2263
0.2845663636 	 -0.5046189699 	 0.4629968381 	 0.2610946762 	 0.0871763190 	 2264
0.5431380800 	 -0.4243208677 	 0.4047834712 	 0.5181298732 	 0.1485006042 	 2265
0.5969452033 	 0.2746813397 	 -0.2596205354 	 0.5642146404 	 0.1289944192 	 2266
0.4637365690 	 -0.7422272068 	 0.7327773116 	 0.4578323634 	 0.2862872393 	 2267
-0.6112098427 	 0.4449723852 	 -0.4310754746 	 -0.5921211783 	 0.1931515415 	 2268
-0.2390266186 	 -0.8238055840 	 0.8114799213 	 -0.2354503361 	 0.2716198321 	 2269
0.2375934925 	 -0.4840705205 	 0.4348751202 	 0.2134472029 	 0.0686733892 	 2270
0.2540914618 	 0.9060588096 	 -0.9011774535 	 0.2527225540 	 0.3450064364 	 2271
0.8803855488 	 0.2121493039 	 -0.2102100450 	 0.8723379354 	 0.3127672755 	 2272
0.3830102237 	 0.6092692713 	 -0.5856384382 	 0.3681549682 	 0.1681550492 	 2273
-0.0132640233 	 -0.6142153359 	 0.5720020330 	 -0.0123524241 	 0.1050539691 	 2274
0.4820741964 	 0.6467286118 	 -0.6322603087 	 0.4712894632 	 0.2306133613 	 2275
0.2911135941 	 -0.8131247092 	 0.8015841560 	 0.2869818639 	 0.2765380404 	 2276
-0.0538209727 	 -0.5165453485 	 0.4582702867 	 -0.0477490557 	 0.0602780366 	 2277
0.5560463729 	 0.2439578308 	 -0.2265533693 	 0.5163768626 	 0.1012773972 	 2278
-0.0474966332 	 -0.5673810284 	 0.5180961128 	 -0.0433708915 	 0.0823832097 	 2279
0.8552622004 	 0.3599197405 	 -0.3574989942 	 0.8495098824 	 0.3329094630 	 2280
0.9023537895 	 0.2091426844 	 -0.2077002602 	 0.8961303973 	 0.3314137350 	 2281
-0.8453094815 	 -0.2273914062 	 0.2245011797 	 -0.8345652940 	 0.2864344898 	 2282
-0.9258400090 	 0.1039101372 	 -0.1032515885 	 -0.9199723355 	 0.3363448391 	 2283
0.4332777361 	 0.7170684767 	 -0.7043802404 	 0.4256110620 	 0.2552313861 	 2284
0.7795249709 	 -0.4547506993 	 0.4504341425 	 0.7721256116 	 0.3100051373 	 2285
0.4241333747 	 0.6397445820 	 -0.6211566616 	 0.4118100856 	 0.2014218514 	 2286
0.1967505879 	 -0.5141363189 	 0.4648688046 	 0.1778968092 	 0.0736580813 	 2287
-0.6580263990 	 0.4664457146 	 -0.4560067997 	 -0.6432999659 	 0.2305736586 	 2288
-0.8225988423 	 0.3440496672 	 -0.3403540020 	 -0.8137627636 	 0.3004913242 	 2289
0.6435992773 	 0.2553715898 	 -0.2438182611 	 0.6144820448 	 0.1504986755 	 2290
0.3950430769 	 0.6359410315 	 -0.6151620586 	 0.3821352930 	 0.1879514974 	 2291
-0.0666540661 	 -0.8818445779 	 0.8716070630 	 -0.0658802654 	 0.2941619644 	 2292
0.3413463485 	 0.5789763490 	 -0.5496968610 	 0.3240840781 	 0.1379407704 	 2293
-0.3678902470 	 -0.8652929377 	 0.8605653512 	 -0.3658802538 	 0.3442992057 	 2294
0.6796766988 	 0.3356961093 	 -0.3253429232 	 0.6587148255 	 0.1945948051 	 2295
0.2315152618 	 -0.3069711777 	 0.2332405580 	 0.1759082049 	 0.0175957065 	 2296
-0.4311139870 	 -0.8206746582 	 0.8150787400 	 -0.4281743585 	 0.3320958525 	 2297
0.9271210664 	 -0.1420928487 	 0.1412835440 	 0.9218405516 	 0.3421576778 	 2298
-0.2504173551 	 -0.8507953091 	 0.8411757782 	 -0.2475860072 	 0.2963454979 	 2299
-0.0827527069 	 -0.9373552024 	 0.9323041299 	 -0.0823067821 	 0.3449954303 	 2300
-0.5276257028 	 0.3773309395 	 -0.3556877196 	 -0.4973617675 	 0.1240824999 	 2301
0.2846984136 	 -0.7622142961 	 0.7460007382 	 0.2786424077 	 0.2360531802 	 2302
-0.8629395759 	 0.3147252464 	 -0.3122961973 	 -0.8562794093 	 0.3243844056 	 2303
0.6557759138 	 0.2819334968 	 -0.2706256308 	 0.6294738737 	 0.1642902963 	 2304
0.5610763763 	 -0.4473769958 	 0.4298188419 	 0.5390558758 	 0.1667915152 	 2305
0.3265060299 	 -0.7314263285 	 0.7144015829 	 0.3189062460 	 0.2262864452 	 2306
-0.0567034119 	 0.3058765947 	 -0.1869267285 	 -0.0346524823 	 0.0051873532 	 2307
0.7316656428 	 0.2663607504 	 -0.2591535205 	 0.7118681219 	 0.2095086155 	 2308
-0.0994582144 	 -0.6247516885 	 0.5857383050 	 -0.0932474246 	 0.1149959609 	 2309
-0.4968685311 	 -0.1320637776 	 0.1167482052 	 -0.4392461754 	 0.0581617061 	 2310
-0.6683894915 	 0.4389472605 	 -0.4286334771 	 -0.6526845877 	 0.2252509077 	 2311
0.2083263202 	 -0.4870800283 	 0.4350599327 	 0.1860770912 	 0.0646095335 	 2312
0.5902629669 	 -0.4449919878 	 0.4296014491 	 0.5698480712 	 0.1813901097 	 2313
-0.0486536455 	 -0.6957512014 	 0.6651449598 	 -0.0465133614 	 0.1536943721 	 2314
0.7211884677 	 0.3663278645 	 -0.3582636130 	 0.7053124022 	 0.2323608789 	 2315
-0.2332016184 	 -0.8738676137 	 0.8657678572 	 -0.2310401053 	 0.3117569157 	 2316
-0.0923436972 	 -0.2934142421 	 0.1764315605 	 -0.0555267614 	 0.0047910488 	 2317
0.4648404853 	 0.6700079086 	 -0.6559436560 	 0.4550829378 	 0.2374729477 	 2318
-0.0075781141 	 -0.5368944204 	 0.4816736631 	 -0.0067986886 	 0.0676812776 	 2319
0.6970155893 	 0.3120324441 	 -0.3027404766 	 0.6762592664 	 0.1986111658 	 2320
0.6145709549 	 0.2512402347 	 -0.2379610978 	 0.5820882124 	 0.1330344479 	 2321
0.6082653742 	 -0.4679776536 	 0.4543707718 	 0.5905794976 	 0.2013405895 	 2322
0.3253003212 	 -0.4749161003 	 0.4349872373 	 0.2979504968 	 0.0853893609 	 2323
-0.0826920951 	 -0.6485188437 	 0.6123193793 	 -0.0780763317 	 0.1270405916 	 2324
-0.6581703538 	 -0.4338892451 	 0.4228766867 	 -0.6414653086 	 0.2166990155 	 2325
0.6076293610 	 -0.5953322431 	 0.5858586662 	 0.5979600989 	 0.2657282787 	 2326
-0.5167298921 	 0.4045134335 	 -0.3822294566 	 -0.4882640959 	 0.1284797624 	 2327
-0.2606292558 	 -0.2329964550 	 0.1632693091 	 -0.1826326436 	 0.0107265143 	 2328
0.5139183743 	 -0.4269964307 	 0.4049357943 	 0.4873669431 	 0.1355579582 	 2329
0.6374278238 	 -0.4657312008 	 0.4539992305 	 0.6213707413 	 0.2175406287 	 2330
0.3737194251 	 -0.7511741113 	 0.7380098378 	 0.3671700185 	 0.2562022468 	 2331
0.2650940867 	 0.8548264421 	 -0.8459777565 	 0.2623499809 	 0.3034108043 	 2332
0.5218331479 	 0.7844943114 	 -0.7803608608 	 0.5190836422 	 0.3461126145 	 2333
0.0107665870 	 -0.9404017584 	 0.9352836679 	 0.0107079904 	 0.3444951930 	 2334
0.6943975043 	 -0.4602167395 	 0.4517612450 	 0.6816394410 	 0.2514083564 	 2335
-0.7793118382 	 -0.5327102377 	 0.5299978655 	 -0.7753438578 	 0.3477782131 	 2336
0.6983726609 	 -0.5121713350 	 0.5050595077 	 0.6886753089 	 0.2785430034 	 2337
-0.1399072736 	 -0.2686673431 	 0.1578594412 	 -0.0822045723 	 0.0042850659 	 2338
0.2132911419 	 -0.2851370434 	 0.2033185263 	 0.1520884138 	 0.0118714284 	 2339
-0.1341272702 	 -0.7062567619 	 0.6787413902 	 -0.1289017461 	 0.1676390620 	 2340
0.3623190789 	 -0.7780021350 	 0.7664080180 	 0.3569196467 	 0.2719949109 	 2341
-0.6214732423 	 -0.3536086764 	 0.3395244277 	 -0.5967199366 	 0.1650919286 	 2342
-0.0421818398 	 -0.6177683155 	 0.5763745846 	 -0.0393554344 	 0.1076521809 	 2343
-0.6402451262 	 0.5683718890 	 -0.5597437636 	 -0.6305259347 	 0.2702476764 	 2344
0.0601266141 	 -0.2805916052 	 0.1503064450 	 0.0322084390 	 0.0027951300 	 2345
-0.2963064145 	 -0.0270774666 	 0.0154617759 	 -0.1691968988 	 0.0037436377 	 2346
-0.0187463624 	 -0.5637113172 	 0.5133660400 	 -0.0170721175 	 0.0798654229 	 2347
0.6831557657 	 -0.4871768078 	 0.4786437496 	 0.6711900731 	 0.2562574060 	 2348
0.7865805625 	 0.3249526349 	 -0.3197989228 	 0.7741054837 	 0.2660523688 	 2349
-0.2274220317 	 0.1798247236 	 -0.0981798902 	 -0.1241668535 	 0.0030453765 	 2350
-0.8916184959 	 0.0534043561 	 -0.0528405149 	 -0.8822048212 	 0.3018599698 	 2351
-0.6759846334 	 0.4901251342 	 -0.4812548049 	 -0.6637506018 	 0.2529459719 	 2352
0.3876990218 	 0.5590568618 	 -0.5320240555 	 0.3689521048 	 0.1429663262 	 2353
-0.8339085584 	 0.3167891111 	 -0.3134012871 	 -0.8249905264 	 0.3008435487 	 2354
-0.2794354419 	 -0.8538210898 	 0.8453180243 	 -0.2766525898 	 0.3063950107 	 2355
0.5683206170 	 -0.6265921105 	 0.6162163450 	 0.5589097717 	 0.2618435911 	 2356
-0.0777474893 	 -0.6991040178 	 0.6693613672 	 -0.0744398035 	 0.1575178581 	 2357
0.5071020298 	 -0.3772979774 	 0.3536682789 	 0.4753428664 	 0.1146882029 	 2358
0.0037718753 	 -0.7677689200 	 0.7454908003 	 0.0036624279 	 0.2015732095 	 2359
0.2785359055 	 -0.1200808715 	 0.0707007735 	 0.1639953451 	 0.0043275272 	 2360
0.0148076418 	 -0.3014260824 	 0.1760865041 	 0.0086502994 	 0.0041684915 	 2361
-0.3262223988 	 -0.8339880555 	 0.8254066851 	 -0.3228657137 	 0.3038780139 	 2362
-0.6639934728 	 0.5175083844 	 -0.5086454110 	 -0.6526217604 	 0.2585070144 	 2363
0.5865212747 	 -0.6491447857 	 0.6408543154 	 0.5790305925 	 0.2860159558 	 2364
-0.2962661148 	 -0.0980133934 	 0.0601597053 	 -0.1818453737 	 0.0053007225 	 2365
0.3999838125 	 0.5855343406 	 -0.5614124242 	 0.3835059129 	 0.1612112421 	 2366
-0.0051520196 	 0.9270847350 	 -0.9207709013 	 -0.0051169322 	 0.3321681002 	 2367
-0.2857020889 	 0.1116626686 	 -0.0668689860 	 -0.1710921764 	 0.0046965164 	 2368
-0.8861584965 	 0.1331807029 	 -0.1318194389 	 -0.8771009106 	 0.3043956562 	 2369
0.6889680059 	 -0.5869144176 	 0.5815151860 	 0.6826299474 	 0.3123055638 	 2370
-0.4263819557 	 -0.8715322981 	 0.8692706197 	 -0.4252754691 	 0.3727180522 	 2371
0.9168514244 	 -0.1904013846 	 0.1892873706 	 0.9114870446 	 0.3407369117 	 2372
0.9046889819 	 -0.2149905271 	 0.2135886717 	 0.8987899166 	 0.3347189688 	 2373
-0.4557810471 	 -0.8731536573 	 0.8720336272 	 -0.4551963980 	 0.3870443044 	 2374
-0.1097074175 	 -0.7831063652 	 0.7635530271 	 -0.1069681393 	 0.2185250848 	 2375
0.0858746428 	 0.2407745592 	 -0.0972833738 	 0.0346970835 	 0.0008657422 	 2376
0.4411761249 	 0.6160303545 	 -0.5969907429 	 0.4275407221 	 0.1943494274 	 2377
0.8084840213 	 0.3763611688 	 -0.3723247515 	 0.7998131510 	 0.3006161573 	 2378
-0.6503783399 	 -0.3586866015 	 0.3465398299 	 -0.6283535497 	 0.1838244344 	 2379
0.7806136060 	 0.3737196197 	 -0.3685020144 	 0.7697152388 	 0.2780471581 	 2380
-0.7225051036 	 -0.5146947212 	 0.5088878861 	 -0.7143537319 	 0.2965228093 	 2381
0.6552160589 	 0.7138962647 	 -0.7119624186 	 0.6534411693 	 0.3715173667 	 2382
-0.0808832807 	 -0.7795545941 	 0.7591559783 	 -0.0787668068 	 0.2132818912 	 2383
0.7641828855 	 0.5177747233 	 -0.5140291020 	 0.7586547291 	 0.3284969518 	 2384
0.4287791929 	 0.5897409465 	 -0.5680937451 	 0.4130403001 	 0.1745163790 	 2385
-0.0376160456 	 -0.9703973394 	 0.9679572459 	 -0.0375214589 	 0.3735715964 	 2386
-0.0359693266 	 0.9682101721 	 -0.9655768415 	 -0.0358714975 	 0.3714023781 	 2387
-0.8540596897 	 -0.4618117500 	 0.4606418979 	 -0.8518962032 	 0.3733736409 	 2388
0.5359480386 	 0.8093911925 	 -0.8073281930 	 0.5345819989 	 0.3732076658 	 2389
-0.8308992895 	 -0.5052824842 	 0.5040737370 	 -0.8289115951 	 0.3748742088 	 2390
-0.0854916192 	 0.9644336393 	 -0.9617519620 	 -0.0852539036 	 0.3707640695 	 2391
-0.0874653227 	 -0.9661348237 	 0.9636138577 	 -0.0872370967 	 0.3725671216 	 2392
0.8437573927 	 0.4820828802 	 -0.4808987369 	 0.8416848660 	 0.3741907462 	 2393
-0.7082930602 	 0.6664882605 	 -0.6648995127 	 -0.7066046597 	 0.3749645968 	 2394
0.9597231380 	 0.1511387943 	 -0.1507645908 	 0.9573469665 	 0.3739822761 	 2395
0.2122316753 	 0.9497438631 	 -0.9475315885 	 0.2117373159 	 0.3755468573 	 2396
-0.3342171755 	 0.9106904205 	 -0.9083137623 	 -0.3333449581 	 0.3725628848 	 2397
-0.3322855377 	 -0.9118079269 	 0.9094604680 	 -0.3314300651 	 0.3729355511 	 2398
-0.6722124019 	 -0.6993039905 	 0.6974736442 	 -0.6704529646 	 0.3724820201 	 2399
-0.6575964985 	 0.6624064137 	 -0.6583264938 	 -0.6535462041 	 0.3379438543 	 2400
-0.8758325694 	 -0.4152788752 	 0.4141653826 	 -0.8734841883 	 0.3718074335 	 2401
0.0122089307 	 -0.9701694909 	 0.9676521980 	 0.0121772522 	 0.3727219222 	 2402
0.0131866774 	 0.9688232132 	 -0.9661913108 	 0.0131508545 	 0.3714359832 	 2403
-0.8037397206 	 -0.5472038719 	 0.5458878421 	 -0.8018067200 	 0.3747376651 	 2404
-0.1383395233 	 -0.9598931396 	 0.9573643293 	 -0.1379750719 	 0.3723015113 	 2405
-0.1351462488 	 0.9586377798 	 -0.9559635734 	 -0.1347692461 	 0.3706695183 	 2406
0.5766080328 	 0.7805468851 	 -0.7785345316 	 0.5751214608 	 0.3728971942 	 2407
0.8157867000 	 0.5255310979 	 -0.5241752363 	 0.8136819838 	 0.3728776013 	 2408
0.9367519375 	 -0.2492209234 	 0.2485535785 	 0.9342435739 	 0.3718452437 	 2409
-0.7729976477 	 0.5864535444 	 -0.5849339510 	 -0.7709946892 	 0.3727593394 	 2410
0.9486313030 	 0.1984728618 	 -0.1979383849 	 0.9460766894 	 0.3716848908 	 2411
0.2611710826 	 0.9343513188 	 -0.9319201448 	 0.2604915177 	 0.3726447360 	 2412
-0.3822837923 	 0.8924560405 	 -0.8901923864 	 -0.3813141554 	 0.3733391345 	 2413
-0.3797683050 	 -0.8924713769 	 0.8901284442 	 -0.3787713301 	 0.3723992257 	 2414
-0.6355053991 	 -0.7328785280 	 0.7309631485 	 -0.6338445045 	 0.3725230371 	 2415
0.4699738106 	 0.6203306241 	 -0.6035035886 	 0.4572253411 	 0.2092259774 	 2416
0.9068215645 	 0.3462611754 	 -0.3453764661 	 0.9045046038 	 0.3731418773 	 2417
0.3095017292 	 0.9180601711 	 -0.9155589431 	 0.3086585008 	 0.3713531812 	 2418
0.3570274243 	 0.8999226778 	 -0.8974156133 	 0.3560327935 	 0.3707085529 	 2419
-0.4287757434 	 0.8734237368 	 -0.8713755171 	 -0.4277702442 	 0.3753786328 	 2420
-0.1871404130 	 0.9523294075 	 -0.9498841319 	 -0.1866598966 	 0.3730079078 	 2421
-0.8782334144 	 -0.4455841869 	 0.4450068070 	 -0.8770954155 	 0.3868974466 	 2422
-0.0127882675 	 -0.9850375999 	 0.9837883917 	 -0.0127720497 	 0.3872083555 	 2423
-0.0115262037 	 0.9846813544 	 -0.9834006681 	 -0.0115112126 	 0.3868431006 	 2424
0.5644598305 	 0.8073708645 	 -0.8063469702 	 0.5637439920 	 0.3872083555 	 2425
-0.0020118050 	 -0.5873979335 	 0.5409393702 	 -0.0018526871 	 0.0911570537 	 2426
-0.8285084889 	 -0.5335057879 	 0.5328431724 	 -0.8274794793 	 0.3875036772 	 2427
-0.1123788267 	 0.9780927317 	 -0.9768017182 	 -0.1122304945 	 0.3866257560 	 2428
-0.1147943380 	 -0.9778943362 	 0.9766105518 	 -0.1146436354 	 0.3867058848 	 2429
0.8422834328 	 0.5109023701 	 -0.5102544522 	 0.8412152631 	 0.3872083555 	 2430
-0.7352451023 	 0.6558088700 	 -0.6549832184 	 -0.7343194419 	 0.3873121035 	 2431
0.9688954583 	 0.1780567437 	 -0.1778309351 	 0.9676667212 	 0.3872083555 	 2432
0.2407166249 	 0.9551955887 	 -0.9539791747 	 0.2404100792 	 0.3871487538 	 2433
-0.3642332785 	 0.9150766741 	 -0.9138987159 	 -0.3637644089 	 0.3869932002 	 2434
0.9445265985 	 -0.2784595149 	 0.2780966070 	 0.9432956256 	 0.3868131655 	 2435
-0.7690578992 	 0.6156399603 	 -0.6148592160 	 -0.7680825928 	 0.3872083555 	 2436
-0.3616147757 	 -0.9159998139 	 0.9148121356 	 -0.3611459087 	 0.3868883238 	 2437
-0.6642262747 	 -0.7273839525 	 0.7264557461 	 -0.6633786631 	 0.3871192554 	 2438
0.9106738410 	 0.3757256116 	 -0.3752496872 	 0.9095203082 	 0.3872252959 	 2439
0.3392031660 	 0.9241683668 	 -0.9229424451 	 0.3387532085 	 0.3865517350 	 2440
-0.4577934231 	 0.8728197981 	 -0.8717486493 	 -0.4572316063 	 0.3876705027 	 2441
-0.2156364749 	 0.9612320703 	 -0.9600132036 	 -0.2153630424 	 0.3872101356 	 2442
0.7691007186 	 -0.4823042759 	 0.4780158695 	 0.7622622629 	 0.3147545936 	 2443
0.4958313893 	 -0.4040537436 	 0.3797374330 	 0.4659918190 	 0.1189177693 	 2444
0.2251536227 	 0.9018328520 	 -0.8959178844 	 0.2236768785 	 0.3343802262 	 2445
0.7940508481 	 0.4821514654 	 -0.4789619069 	 0.7887979935 	 0.3338819254 	 2446
0.4192996209 	 0.6904665503 	 -0.6751486940 	 0.4099975463 	 0.2315228432 	 2447
-0.0227229813 	 -0.9031135273 	 0.8946357589 	 -0.0225096746 	 0.3108259184 	 2448
0.7394817801 	 0.3438875763 	 -0.3366723642 	 0.7239664830 	 0.2375231206 	 2449
0.3079329353 	 -0.9199725057 	 0.9175765551 	 0.3071309634 	 0.3726195589 	 2450
-0.7383611844 	 -0.3694923201 	 0.3623038928 	 -0.7239964589 	 0.2454957223 	 2451
-0.5792914931 	 -0.3219946961 	 0.3048677972 	 -0.5484789767 	 0.1323350160 	 2452
-0.7509802221 	 -0.3952734890 	 0.3888753413 	 -0.7388243793 	 0.2640720043 	 2453
-0.0969481886 	 -0.8877462505 	 0.8783535063 	 -0.0959224343 	 0.3016919727 	 2454
-0.0636482401 	 -0.8029064961 	 0.7847902155 	 -0.0622121210 	 0.2296847917 	 2455
0.2720987476 	 -0.7894195879 	 0.7751355196 	 0.2671752859 	 0.2529667695 	 2456
-0.4146543167 	 -0.8446134574 	 0.8400543845 	 -0.4124160866 	 0.3449100135 	 2457
-0.7794511241 	 -0.3985079541 	 0.3934455365 	 -0.7695494220 	 0.2864820932 	 2458
-0.1827482189 	 0.1931632221 	 -0.0873863747 	 -0.0826746632 	 0.0013593545 	 2459
0.6093479058 	 0.3012249061 	 -0.2866116247 	 0.5797866966 	 0.1425978906 	 2460
0.8898137679 	 0.1524994857 	 -0.1510573693 	 0.8813992152 	 0.3102834164 	 2461
-0.9214994551 	 0.0522402175 	 -0.0518617805 	 -0.9148239564 	 0.3284102900 	 2462
-0.3719138181 	 -0.0398483991 	 0.0296412895 	 -0.2766486329 	 0.0153555523 	 2463
0.2883445055 	 -0.9421091414 	 0.9409247741 	 0.2879820148 	 0.3873328282 	 2464
0.4941299231 	 0.8348696080 	 -0.8326952788 	 0.4928430143 	 0.3726193297 	 2465
-0.2911551182 	 -0.8805790670 	 0.8746156101 	 -0.2891833577 	 0.3325025837 	 2466
0.6382506630 	 0.3051573833 	 -0.2924671322 	 0.6117084206 	 0.1601303136 	 2467
-0.7695864212 	 -0.6156663283 	 0.6149085651 	 -0.7686392128 	 0.3876301367 	 2468
0.4506136826 	 -0.8627021046 	 0.8607026734 	 0.4495693232 	 0.3756722341 	 2469
0.4911018614 	 -0.8398752251 	 0.8378999678 	 0.4899468654 	 0.3753058607 	 2470
0.4359686789 	 0.6665042931 	 -0.6504929336 	 0.4254954512 	 0.2228098946 	 2471
-0.5567461966 	 0.3747290630 	 -0.3556755446 	 -0.5284378134 	 0.1373357604 	 2472
-0.5747843094 	 0.3974717850 	 -0.3801210434 	 -0.5496933863 	 0.1545738664 	 2473
-0.6514923674 	 0.6909310317 	 -0.6877971154 	 -0.6485373365 	 0.3530871705 	 2474
-0.0589417138 	 -0.5940212506 	 0.5493126116 	 -0.0545055024 	 0.0959666822 	 2475
-0.6286477853 	 0.4684919043 	 -0.4562553719 	 -0.6122281441 	 0.2134882777 	 2476
-0.7489476592 	 0.5699962444 	 -0.5669348975 	 -0.7449251966 	 0.3451613945 	 2477
-0.2573931749 	 0.8677522566 	 -0.8597748750 	 -0.2550269194 	 0.3123545398 	 2478
-0.3885664510 	 -0.0173577495 	 0.0133003518 	 -0.2977385111 	 0.0186014267 	 2479
-0.6842610131 	 0.6500971700 	 -0.6467779714 	 -0.6807673843 	 0.3476457374 	 2480
-0.7850635621 	 -0.5061430748 	 0.5030614134 	 -0.7802836883 	 0.3385810760 	 2481
0.5010664053 	 0.6995583970 	 -0.6893410257 	 0.4937481007 	 0.2738815137 	 2482
-0.0876427185 	 -0.5982758563 	 0.5550226134 	 -0.0813064578 	 0.0999473168 	 2483
0.9849440170 	 0.0262476855 	 -0.0262147945 	 0.9837097834 	 0.3873784481 	 2484
-0.8703456897 	 0.2393457939 	 -0.2370788594 	 -0.8621023166 	 0.3101673419 	 2485
0.0509513723 	 -0.2571897739 	 0.1120166951 	 0.0221914124 	 0.0011654732 	 2486
0.3275797412 	 -0.0832542839 	 0.0563578789 	 0.2217507437 	 0.0088327550 	 2487
0.2190387228 	 -0.9234696669 	 0.9192310895 	 0.2180333703 	 0.3525650641 	 2488
-0.2950107130 	 0.8409719618 	 -0.8318955833 	 -0.2918267437 	 0.3001126780 	 2489
-0.4703916724 	 0.7660935155 	 -0.7585166240 	 -0.4657393596 	 0.3069209049 	 2490
0.3556753593 	 -0.7282163223 	 0.7123617092 	 0.3479316504 	 0.2335543848 	 2491
0.5538525493 	 -0.3974235915 	 0.3783483436 	 0.5272691384 	 0.1438012006 	 2492
-0.5912890293 	 0.6768589389 	 -0.6701470266 	 -0.5854256509 	 0.3067214839 	 2493
0.0590844485 	 -0.9360404161 	 0.9307050071 	 0.0587476685 	 0.3421175309 	 2494
0.6508267440 	 0.3314106949 	 -0.3193316619 	 0.6271058507 	 0.1753343505 	 2495
-0.6217638198 	 0.4179970388 	 -0.4043852942 	 -0.6015165703 	 0.1883406809 	 2496
0.7026494951 	 0.2626617982 	 -0.2541567860 	 0.6798976426 	 0.1889939741 	 2497
-0.8738141849 	 0.2881511502 	 -0.2859753684 	 -0.8672161580 	 0.3257954233 	 2498
-0.4170513898 	 -0.0198361359 	 0.0159214737 	 -0.3347462827 	 0.0257072406 	 2499
0.3587277798 	 -0.8778817359 	 0.8737886353 	 0.3570552209 	 0.3518654693 	 2500
-0.6037161999 	 0.3954903700 	 -0.3803330977 	 -0.5805786180 	 0.1695323733 	 2501
-0.5531436999 	 0.7054721838 	 -0.6982908029 	 -0.5475129525 	 0.3047115980 	 2502
0.7683236925 	 0.3476665489 	 -0.3417839232 	 0.7553234175 	 0.2597105025 	 2503
0.4800306104 	 0.8600730453 	 -0.8589706075 	 0.4794153093 	 0.3870549560 	 2504
-0.7745433831 	 -0.5880826123 	 0.5866772847 	 -0.7726924743 	 0.3749013750 	 2505
-0.0537816041 	 -0.6445109055 	 0.6071640669 	 -0.0506651745 	 0.1229810210 	 2506
0.5794743841 	 -0.5998700151 	 0.5889339767 	 0.5689101720 	 0.2522021124 	 2507
